/home/wangyida/Documents/database/img_align_celeba/000616.jpg,/home/wangyida/Documents/database/img_align_celeba/000616.jpg,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000617.jpg,/home/wangyida/Documents/database/img_align_celeba/000617.jpg,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000618.jpg,/home/wangyida/Documents/database/img_align_celeba/000618.jpg,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000619.jpg,/home/wangyida/Documents/database/img_align_celeba/000619.jpg,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000620.jpg,/home/wangyida/Documents/database/img_align_celeba/000620.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000621.jpg,/home/wangyida/Documents/database/img_align_celeba/000621.jpg,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000622.jpg,/home/wangyida/Documents/database/img_align_celeba/000622.jpg,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000623.jpg,/home/wangyida/Documents/database/img_align_celeba/000623.jpg,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000624.jpg,/home/wangyida/Documents/database/img_align_celeba/000624.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000625.jpg,/home/wangyida/Documents/database/img_align_celeba/000625.jpg,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000626.jpg,/home/wangyida/Documents/database/img_align_celeba/000626.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000627.jpg,/home/wangyida/Documents/database/img_align_celeba/000627.jpg,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000628.jpg,/home/wangyida/Documents/database/img_align_celeba/000628.jpg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000629.jpg,/home/wangyida/Documents/database/img_align_celeba/000629.jpg,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000630.jpg,/home/wangyida/Documents/database/img_align_celeba/000630.jpg,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000631.jpg,/home/wangyida/Documents/database/img_align_celeba/000631.jpg,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000632.jpg,/home/wangyida/Documents/database/img_align_celeba/000632.jpg,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000633.jpg,/home/wangyida/Documents/database/img_align_celeba/000633.jpg,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000634.jpg,/home/wangyida/Documents/database/img_align_celeba/000634.jpg,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000635.jpg,/home/wangyida/Documents/database/img_align_celeba/000635.jpg,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000636.jpg,/home/wangyida/Documents/database/img_align_celeba/000636.jpg,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000637.jpg,/home/wangyida/Documents/database/img_align_celeba/000637.jpg,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000638.jpg,/home/wangyida/Documents/database/img_align_celeba/000638.jpg,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000639.jpg,/home/wangyida/Documents/database/img_align_celeba/000639.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000640.jpg,/home/wangyida/Documents/database/img_align_celeba/000640.jpg,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000641.jpg,/home/wangyida/Documents/database/img_align_celeba/000641.jpg,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000642.jpg,/home/wangyida/Documents/database/img_align_celeba/000642.jpg,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0
/home/wangyida/Documents/database/img_align_celeba/000643.jpg,/home/wangyida/Documents/database/img_align_celeba/000643.jpg,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000644.jpg,/home/wangyida/Documents/database/img_align_celeba/000644.jpg,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000645.jpg,/home/wangyida/Documents/database/img_align_celeba/000645.jpg,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000646.jpg,/home/wangyida/Documents/database/img_align_celeba/000646.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000647.jpg,/home/wangyida/Documents/database/img_align_celeba/000647.jpg,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000648.jpg,/home/wangyida/Documents/database/img_align_celeba/000648.jpg,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000649.jpg,/home/wangyida/Documents/database/img_align_celeba/000649.jpg,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000650.jpg,/home/wangyida/Documents/database/img_align_celeba/000650.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000651.jpg,/home/wangyida/Documents/database/img_align_celeba/000651.jpg,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000652.jpg,/home/wangyida/Documents/database/img_align_celeba/000652.jpg,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
/home/wangyida/Documents/database/img_align_celeba/000653.jpg,/home/wangyida/Documents/database/img_align_celeba/000653.jpg,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000654.jpg,/home/wangyida/Documents/database/img_align_celeba/000654.jpg,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000655.jpg,/home/wangyida/Documents/database/img_align_celeba/000655.jpg,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000656.jpg,/home/wangyida/Documents/database/img_align_celeba/000656.jpg,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000657.jpg,/home/wangyida/Documents/database/img_align_celeba/000657.jpg,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000658.jpg,/home/wangyida/Documents/database/img_align_celeba/000658.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000659.jpg,/home/wangyida/Documents/database/img_align_celeba/000659.jpg,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000660.jpg,/home/wangyida/Documents/database/img_align_celeba/000660.jpg,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000661.jpg,/home/wangyida/Documents/database/img_align_celeba/000661.jpg,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000662.jpg,/home/wangyida/Documents/database/img_align_celeba/000662.jpg,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000663.jpg,/home/wangyida/Documents/database/img_align_celeba/000663.jpg,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000664.jpg,/home/wangyida/Documents/database/img_align_celeba/000664.jpg,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000665.jpg,/home/wangyida/Documents/database/img_align_celeba/000665.jpg,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000666.jpg,/home/wangyida/Documents/database/img_align_celeba/000666.jpg,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000667.jpg,/home/wangyida/Documents/database/img_align_celeba/000667.jpg,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000668.jpg,/home/wangyida/Documents/database/img_align_celeba/000668.jpg,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000669.jpg,/home/wangyida/Documents/database/img_align_celeba/000669.jpg,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000670.jpg,/home/wangyida/Documents/database/img_align_celeba/000670.jpg,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000671.jpg,/home/wangyida/Documents/database/img_align_celeba/000671.jpg,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000672.jpg,/home/wangyida/Documents/database/img_align_celeba/000672.jpg,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000673.jpg,/home/wangyida/Documents/database/img_align_celeba/000673.jpg,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000674.jpg,/home/wangyida/Documents/database/img_align_celeba/000674.jpg,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000675.jpg,/home/wangyida/Documents/database/img_align_celeba/000675.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000676.jpg,/home/wangyida/Documents/database/img_align_celeba/000676.jpg,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0
/home/wangyida/Documents/database/img_align_celeba/000677.jpg,/home/wangyida/Documents/database/img_align_celeba/000677.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/wangyida/Documents/database/img_align_celeba/000678.jpg,/home/wangyida/Documents/database/img_align_celeba/000678.jpg,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000679.jpg,/home/wangyida/Documents/database/img_align_celeba/000679.jpg,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000680.jpg,/home/wangyida/Documents/database/img_align_celeba/000680.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000681.jpg,/home/wangyida/Documents/database/img_align_celeba/000681.jpg,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000682.jpg,/home/wangyida/Documents/database/img_align_celeba/000682.jpg,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000683.jpg,/home/wangyida/Documents/database/img_align_celeba/000683.jpg,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000684.jpg,/home/wangyida/Documents/database/img_align_celeba/000684.jpg,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000685.jpg,/home/wangyida/Documents/database/img_align_celeba/000685.jpg,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000686.jpg,/home/wangyida/Documents/database/img_align_celeba/000686.jpg,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000687.jpg,/home/wangyida/Documents/database/img_align_celeba/000687.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000688.jpg,/home/wangyida/Documents/database/img_align_celeba/000688.jpg,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000689.jpg,/home/wangyida/Documents/database/img_align_celeba/000689.jpg,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000690.jpg,/home/wangyida/Documents/database/img_align_celeba/000690.jpg,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000691.jpg,/home/wangyida/Documents/database/img_align_celeba/000691.jpg,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000692.jpg,/home/wangyida/Documents/database/img_align_celeba/000692.jpg,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000693.jpg,/home/wangyida/Documents/database/img_align_celeba/000693.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000694.jpg,/home/wangyida/Documents/database/img_align_celeba/000694.jpg,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000695.jpg,/home/wangyida/Documents/database/img_align_celeba/000695.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000696.jpg,/home/wangyida/Documents/database/img_align_celeba/000696.jpg,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000697.jpg,/home/wangyida/Documents/database/img_align_celeba/000697.jpg,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000698.jpg,/home/wangyida/Documents/database/img_align_celeba/000698.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000699.jpg,/home/wangyida/Documents/database/img_align_celeba/000699.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000700.jpg,/home/wangyida/Documents/database/img_align_celeba/000700.jpg,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000701.jpg,/home/wangyida/Documents/database/img_align_celeba/000701.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000702.jpg,/home/wangyida/Documents/database/img_align_celeba/000702.jpg,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000703.jpg,/home/wangyida/Documents/database/img_align_celeba/000703.jpg,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1
/home/wangyida/Documents/database/img_align_celeba/000704.jpg,/home/wangyida/Documents/database/img_align_celeba/000704.jpg,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000705.jpg,/home/wangyida/Documents/database/img_align_celeba/000705.jpg,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000706.jpg,/home/wangyida/Documents/database/img_align_celeba/000706.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000707.jpg,/home/wangyida/Documents/database/img_align_celeba/000707.jpg,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000708.jpg,/home/wangyida/Documents/database/img_align_celeba/000708.jpg,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000709.jpg,/home/wangyida/Documents/database/img_align_celeba/000709.jpg,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000710.jpg,/home/wangyida/Documents/database/img_align_celeba/000710.jpg,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
/home/wangyida/Documents/database/img_align_celeba/000711.jpg,/home/wangyida/Documents/database/img_align_celeba/000711.jpg,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000712.jpg,/home/wangyida/Documents/database/img_align_celeba/000712.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000713.jpg,/home/wangyida/Documents/database/img_align_celeba/000713.jpg,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000714.jpg,/home/wangyida/Documents/database/img_align_celeba/000714.jpg,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/wangyida/Documents/database/img_align_celeba/000715.jpg,/home/wangyida/Documents/database/img_align_celeba/000715.jpg,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
/home/wangyida/Documents/database/img_align_celeba/000716.jpg,/home/wangyida/Documents/database/img_align_celeba/000716.jpg,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
